11:17:51	122.6194	122.4356	27.19565	134.8511	0.3
11:17:52	122.6194	122.4356	27.18955	134.9548	0.3
11:17:52	122.6399	122.4356	27.18955	135.0708	0.3
11:17:53	122.6399	122.4356	27.20176	135.2539	0.3
11:17:53	122.6399	122.4636	27.21091	135.4187	0.3
11:17:54	122.6399	122.4636	27.20786	135.5957	0.3
11:17:54	122.6706	122.4636	27.20176	135.8154	0.3
11:17:55	122.6706	122.4636	27.19871	135.968	0.3
11:17:55	122.6706	122.4636	27.19871	136.145	0.3
11:17:56	122.6706	122.4814	27.20176	136.322	0.3
11:17:56	122.6347	122.4814	27.19871	136.4807	0.3
11:17:57	122.6347	122.4814	27.20176	136.6394	0.3
11:17:57	122.6347	122.4814	27.20176	136.7737	0.3
11:17:58	122.622	122.4585	27.19565	136.9141	0.3
11:17:58	122.622	122.4585	27.20481	136.9995	0.3
11:17:59	122.622	122.4585	27.21396	137.0422	0.3
11:18:00	122.622	122.4585	27.19871	137.0422	0.3
11:18:00	122.6706	122.4815	27.20176	137.0239	0.3
11:18:01	122.6706	122.4815	27.19565	137.0239	0.3
11:18:01	122.6706	122.4815	27.20176	136.9568	0.3
11:18:02	122.6399	122.5095	27.19565	136.9019	0.3
11:18:02	122.6399	122.5095	27.21091	136.8164	0.3
11:18:03	122.6399	122.5095	27.20176	136.7493	0.3
11:18:03	122.6399	122.5095	27.20786	136.6394	0.3
11:18:04	122.6399	122.5146	27.20176	136.5479	0.3
11:18:04	122.6451	122.5146	27.22007	136.4258	0.3
11:18:05	122.6451	122.5146	27.20176	136.3342	0.3
11:18:05	122.6451	122.5146	27.20786	136.2061	0.3
11:18:06	122.6451	122.5581	27.20786	136.1084	0.3
11:18:06	122.6655	122.5581	27.21396	135.9985	0.3
11:18:07	122.6655	122.5581	27.20786	135.9192	0.3
11:18:07	122.6655	122.5963	27.20786	135.8032	0.3
11:18:08	122.6655	122.5963	27.21091	135.7117	0.3
11:18:08	122.7195	122.5963	27.22312	135.614	0.3
11:18:09	122.7195	122.5963	27.20786	135.4858	0.3
11:18:09	122.7195	122.5963	27.21396	135.3882	0.3
11:18:10	122.7759	122.5938	27.21396	135.3149	0.3
11:18:10	122.7759	122.5938	27.22312	135.2173	0.3
11:18:11	122.7759	122.5938	27.22007	135.1196	0.3
11:18:11	122.7759	122.6245	27.20786	135.0281	0.3
11:18:12	122.7348	122.6245	27.21091	134.9426	0.3
11:18:12	122.7348	122.6245	27.21091	134.845	0.3
11:18:13	122.7348	122.6245	27.21091	134.7656	0.3
11:18:13	122.7348	122.7169	27.20786	134.7046	0.3
11:18:14	122.7476	122.7169	27.21091	134.6191	0.3
11:18:14	122.7476	122.7169	27.20786	134.5276	0.3
11:18:15	122.7476	122.7169	27.20786	134.4543	0.3
11:18:15	122.7476	122.7451	27.21396	134.3628	0.3
11:18:16	122.8196	122.7451	27.21091	134.3445	0.3
11:18:16	122.8196	122.7451	27.22007	134.3872	0.3
11:18:17	122.8196	122.7245	27.21396	134.4482	0.3
11:18:17	122.8196	122.7245	27.21091	134.5398	0.3
11:18:18	122.8454	122.7245	27.20786	134.6558	0.3
11:18:18	122.8454	122.7245	27.21396	134.7839	0.3
11:18:19	122.8454	122.7245	27.20481	134.9304	0.3
11:18:19	122.8454	122.7476	27.22312	135.0769	0.3
11:18:20	122.7733	122.7476	27.20481	135.2112	0.3
11:18:20	122.7733	122.7476	27.20786	135.3455	0.3
11:18:21	122.7733	122.7785	27.20786	135.4675	0.3
11:18:21	122.8352	122.7785	27.22007	135.5957	0.3
11:18:22	122.8352	122.7785	27.22617	135.7361	0.3
11:18:22	122.8352	122.7785	27.21091	135.8582	0.3
11:18:23	122.8352	122.7785	27.22007	135.9619	0.3
11:18:23	122.8609	122.8042	27.22923	136.0657	0.3
11:18:24	122.8609	122.8042	27.22007	136.1023	0.3
11:18:24	122.8609	122.8042	27.22617	136.1145	0.3
11:18:25	122.8609	122.8299	27.22923	136.1023	0.3
11:18:25	122.7862	122.8299	27.21091	136.0901	0.3
11:18:26	122.7862	122.8299	27.22617	135.9985	0.3
11:18:26	122.7862	122.8634	27.21396	135.9619	0.3
11:18:27	122.7862	122.8634	27.23533	135.8948	0.3
11:18:27	122.7862	122.8634	27.23228	135.8215	0.3
11:18:28	122.8945	122.8634	27.23228	135.7117	0.3
11:18:28	122.8945	122.8634	27.23533	135.6384	0.3
11:18:29	122.8945	122.9021	27.23533	135.5347	0.3
11:18:29	122.8945	122.9021	27.23533	135.4431	0.3
11:18:30	122.9434	122.9021	27.22617	135.3455	0.3
11:18:30	122.9434	122.9511	27.23228	135.2722	0.3
11:18:31	122.9434	122.9511	27.23838	135.1685	0.3
11:18:31	122.9073	122.9511	27.23228	135.0586	0.3
11:18:32	122.9073	122.9511	27.22312	134.9731	0.3
11:18:32	122.9073	122.9511	27.23533	134.8999	0.3
11:18:33	122.9073	122.9796	27.23533	134.8022	0.3
11:18:33	122.9176	122.9796	27.23838	134.7412	0.3
11:18:34	122.9176	122.9796	27.22923	134.6436	0.3
11:18:35	122.9176	122.9977	27.23228	134.5703	0.3
11:18:35	122.8943	122.9977	27.25059	134.491	0.3
11:18:36	122.8943	122.9977	27.24143	134.4116	0.3
11:18:36	122.8943	122.9977	27.24143	134.3262	0.3
11:18:37	122.8943	123.0313	27.24448	134.2407	0.3
11:18:37	122.8943	123.0313	27.23533	134.1431	0.3
11:18:38	122.9228	123.0313	27.25059	134.082	0.3
11:18:38	122.9228	123.0313	27.24448	134.0088	0.3
11:18:39	122.9228	123.0883	27.24754	133.9111	0.3
11:18:39	123.0288	123.0883	27.25059	133.844	0.3
11:18:40	123.0288	123.0883	27.24143	133.8013	0.3
11:18:40	123.0288	123.1507	27.24448	133.6914	0.3
11:18:41	123.0288	123.1507	27.25059	133.6914	0.3
11:18:41	123.0443	123.1507	27.25059	133.728	0.3
11:18:42	123.0443	123.1507	27.24754	133.7891	0.3
11:18:42	123.0443	123.1507	27.24754	133.9539	0.3
11:18:43	123.0054	123.2053	27.24754	134.137	0.3
11:18:43	123.0054	123.2053	27.24448	134.3445	0.3
11:18:44	123.0054	123.2053	27.24754	134.5703	0.3
11:18:44	123.0054	123.2053	27.24448	134.8083	0.3
11:18:45	123.0287	123.2053	27.24754	135.0159	0.3
11:18:45	123.0287	123.2053	27.24754	135.2417	0.3
11:18:46	123.0287	123.2053	27.25364	135.4797	0.3
11:18:46	123.0287	123.2053	27.26585	135.7178	0.3
11:18:47	123.0287	123.2392	27.26279	135.9253	0.3
11:18:47	123.104	123.2392	27.25974	136.1633	0.3
11:18:48	123.104	123.2392	27.25364	136.377	0.3
11:18:48	123.104	123.2392	27.25974	136.5417	0.3
11:18:49	123.1325	123.2392	27.25974	136.6638	0.3
11:18:49	123.1325	123.2808	27.26279	136.7432	0.3
11:18:50	123.1325	123.2808	27.25059	136.7737	0.3
11:18:50	123.1325	123.2808	27.25059	136.7737	0.3
11:18:51	123.0598	123.2965	27.25059	136.7554	0.3
11:18:51	123.0598	123.2965	27.24754	136.6882	0.3
11:18:52	123.0598	123.2965	27.24754	136.6699	0.3
11:18:52	123.0469	123.2965	27.25059	136.6089	0.3
11:18:53	123.0469	123.3723	27.26585	136.5173	0.3
11:18:53	123.0469	123.3723	27.26279	136.4258	0.3
11:18:54	123.0469	123.3723	27.26585	136.322	0.3
11:18:54	123.0469	123.3723	27.2689	136.2183	0.3
11:18:55	123.0832	123.4351	27.26279	136.1145	0.3
11:18:55	123.0832	123.4351	27.25974	136.0046	0.3
11:18:56	123.0832	123.4351	27.26279	135.907	0.3
11:18:56	123.1143	123.5164	27.26585	135.8032	0.3
11:18:57	123.1143	123.5164	27.25364	135.6934	0.3
11:18:57	123.1143	123.5164	27.26585	135.5957	0.3
11:18:58	123.1689	123.5164	27.27195	135.4919	0.3
11:18:58	123.1689	123.5978	27.26279	135.3821	0.3
11:18:59	123.1689	123.5978	27.27195	135.2722	0.3
11:18:59	123.1689	123.5978	27.27805	135.2112	0.3
11:19:00	123.1767	123.5847	27.28111	135.0769	0.3
11:19:00	123.1767	123.5847	27.275	135.0037	0.3
11:19:01	123.1767	123.5847	27.27195	134.906	0.3
11:19:01	123.1767	123.5847	27.26279	134.8389	0.3
11:19:02	123.2366	123.5847	27.27195	134.7412	0.3
11:19:02	123.2366	123.611	27.275	134.6558	0.3
11:19:03	123.2366	123.611	27.26585	134.5764	0.3
11:19:03	123.2366	123.611	27.275	134.4971	0.3
11:19:04	123.273	123.6927	27.27195	134.3933	0.3
11:19:04	123.273	123.6927	27.275	134.3262	0.3
11:19:05	123.273	123.6927	27.27195	134.2712	0.3
11:19:05	123.2913	123.6927	27.275	134.2041	0.3
11:19:06	123.2913	123.7085	27.27805	134.1858	0.3
11:19:06	123.2913	123.7085	27.29026	134.2712	0.3
11:19:07	123.2913	123.7085	27.28721	134.4299	0.3
11:19:07	123.2913	123.7085	27.28111	134.6191	0.3
11:19:08	123.2757	123.7482	27.28416	134.8083	0.3
11:19:09	123.2757	123.7482	27.29942	135.0708	0.3
11:19:09	123.2757	123.7482	27.29331	135.3149	0.3
11:19:09	123.2731	123.8117	27.29026	135.5835	0.3
11:19:10	123.2731	123.8117	27.275	135.8215	0.3
11:19:11	123.2731	123.8117	27.28416	136.0718	0.3
11:19:11	123.2731	123.8117	27.28111	136.3403	0.3
11:19:12	123.3487	123.8117	27.27805	136.5845	0.3
11:19:12	123.3487	123.8117	27.29942	136.8286	0.3
11:19:13	123.3487	123.7958	27.29942	137.0544	0.3
11:19:13	123.3487	123.7958	27.29942	137.2681	0.3
11:19:14	123.367	123.7958	27.29026	137.3779	0.3
11:19:14	123.367	123.8276	27.29942	137.4756	0.3
11:19:15	123.367	123.8276	27.29331	137.5549	0.3
11:19:15	123.3827	123.8276	27.30857	137.561	0.3
11:19:16	123.3827	123.8276	27.29942	137.5549	0.3
11:19:16	123.3827	123.8885	27.30247	137.5366	0.3
11:19:17	123.3827	123.8885	27.31162	137.439	0.3
11:19:17	123.4377	123.8885	27.30247	137.3657	0.3
11:19:18	123.4377	123.8885	27.30552	137.2681	0.3
11:19:18	123.4377	123.9524	27.30247	137.1826	0.3
11:19:19	123.4377	123.9524	27.30552	137.0544	0.3
11:19:19	123.4246	123.9524	27.30552	136.9812	0.3
11:19:20	123.4246	123.9949	27.31773	136.853	0.3
11:19:20	123.4246	123.9949	27.30247	136.7493	0.3
11:19:21	123.4246	123.9949	27.31468	136.6516	0.3
11:19:21	123.4141	123.9949	27.30552	136.5234	0.3
11:19:22	123.4141	123.9949	27.31773	136.4136	0.3
11:19:22	123.4141	123.9949	27.31468	136.3098	0.3
11:19:23	123.4141	123.9949	27.31468	136.1877	0.3
11:19:23	123.5059	123.9949	27.31162	136.0901	0.3
11:19:24	123.5059	124.0215	27.31468	135.9863	0.3
11:19:24	123.5059	124.0215	27.31162	135.8765	0.3
11:19:25	123.5059	124.0215	27.30857	135.7605	0.3
11:19:25	123.5059	124.0215	27.31773	135.6567	0.3
11:19:26	123.5505	124.0215	27.32688	135.553	0.3
11:19:26	123.5505	124.0909	27.31162	135.4614	0.3
11:19:27	123.5505	124.0909	27.32383	135.376	0.3
11:19:27	123.5505	124.0909	27.32688	135.2783	0.3
11:19:28	123.6084	124.1389	27.32383	135.1807	0.3
11:19:28	123.6084	124.1389	27.32383	135.0891	0.3
11:19:29	123.6084	124.1389	27.32383	135.0098	0.3
11:19:29	123.7218	124.1389	27.32688	134.9243	0.3
11:19:30	123.7218	124.1764	27.33299	134.8389	0.3
11:19:30	123.7218	124.1764	27.31773	134.7778	0.3
11:19:31	123.7218	124.1764	27.32688	134.7351	0.3
11:19:31	123.6928	124.1764	27.32078	134.7595	0.3
11:19:32	123.6928	124.2138	27.32078	134.8633	0.3
11:19:32	123.6928	124.2138	27.32078	135.0098	0.3
11:19:33	123.6928	124.2138	27.32688	135.1501	0.3
11:19:33	123.6638	124.2353	27.31162	135.321	0.3
11:19:34	123.6638	124.2353	27.32688	135.5042	0.3
11:19:34	123.6638	124.2353	27.32383	135.6995	0.3
11:19:35	123.7403	124.2353	27.32383	135.9009	0.3
11:19:35	123.7403	124.2701	27.31773	136.0901	0.3
11:19:36	123.7403	124.2701	27.32688	136.2549	0.3
11:19:36	123.7403	124.2701	27.32383	136.4136	0.3
11:19:37	123.7534	124.2701	27.32994	136.5479	0.3
11:19:37	123.7534	124.2808	27.32383	136.731	0.3
11:19:38	123.7534	124.2808	27.31773	136.8591	0.3
11:19:38	123.7534	124.2808	27.32994	136.9568	0.3
11:19:39	123.8382	124.2808	27.32994	137.0056	0.3
11:19:39	123.8382	124.313	27.32383	137.0056	0.3
11:19:40	123.8382	124.313	27.31773	136.9995	0.3
11:19:40	123.8382	124.313	27.32688	136.9568	0.3
11:19:41	123.8462	124.3452	27.32078	136.9019	0.3
11:19:41	123.8462	124.3452	27.32078	136.8347	0.3
11:19:42	123.8462	124.3452	27.32994	136.731	0.3
11:19:42	123.8462	124.3452	27.32688	136.6455	0.3
11:19:43	123.8488	124.348	27.32383	136.5295	0.3
11:19:43	123.8488	124.348	27.31773	136.4197	0.3
11:19:44	123.8488	124.348	27.32078	136.3098	0.3
11:19:44	123.8488	124.348	27.32078	136.1938	0.3
11:19:45	123.8885	124.3776	27.32078	136.0901	0.3
11:19:46	123.8885	124.3776	27.32383	135.9985	0.3
11:19:46	123.8885	124.3776	27.34214	135.8826	0.3
11:19:47	123.8885	124.3776	27.33299	135.7788	0.3
11:19:47	123.9124	124.3776	27.33604	135.6995	0.3
11:19:48	123.9124	124.3776	27.32994	135.5713	0.3
11:19:48	123.9124	124.3776	27.33299	135.4797	0.3
11:19:49	123.9443	124.3776	27.33299	135.3821	0.3
11:19:49	123.9443	124.3641	27.32994	135.3027	0.3
11:19:50	123.9443	124.3641	27.33299	135.2539	0.3
11:19:50	123.9443	124.3641	27.32688	135.1379	0.3
11:19:51	123.9443	124.3829	27.32994	135.0464	0.3
11:19:51	123.9177	124.3829	27.32994	134.967	0.3
11:19:52	123.9177	124.3829	27.34214	134.8511	0.3
11:19:52	123.9177	124.3829	27.32688	134.8083	0.3
11:19:53	123.931	124.4315	27.32994	134.7168	0.3
11:19:53	123.931	124.4315	27.33299	134.6375	0.3
11:19:54	123.931	124.4315	27.32994	134.5581	0.3
11:19:54	123.931	124.4315	27.32078	134.4727	0.3
11:19:55	123.9656	124.4745	27.32383	134.4116	0.3
11:19:55	123.9656	124.4745	27.32078	134.3323	0.3
11:19:56	123.9656	124.4745	27.32078	134.3018	0.3
11:19:56	123.9656	124.4745	27.31773	134.3018	0.3
11:19:57	123.9895	124.4853	27.32383	134.3445	0.3
11:19:57	123.9895	124.4853	27.32078	134.436	0.3
11:19:58	123.9895	124.4853	27.33299	134.552	0.3
11:19:58	123.9895	124.4853	27.32078	134.6985	0.3
11:19:59	124.0669	124.4907	27.32078	134.8206	0.3
11:19:59	124.0669	124.4907	27.32078	134.9487	0.3
11:20:00	124.0669	124.4907	27.31468	135.0952	0.3
11:20:00	124.0669	124.488	27.33299	135.2234	0.3
11:20:01	124.1496	124.488	27.32383	135.376	0.3
11:20:01	124.1496	124.488	27.31773	135.4675	0.3
11:20:02	124.1496	124.488	27.32994	135.6262	0.3
11:20:02	124.1523	124.488	27.32383	135.7361	0.3
11:20:03	124.1523	124.5204	27.32688	135.9009	0.3
11:20:03	124.1523	124.5204	27.32383	135.9863	0.3
11:20:04	124.1523	124.5204	27.31773	136.0107	0.3
11:20:04	124.1442	124.5366	27.32078	136.0474	0.3
11:20:05	124.1442	124.5366	27.32994	136.0474	0.3
11:20:05	124.1442	124.5366	27.32688	136.0229	0.3
11:20:06	124.1442	124.5393	27.32688	135.9619	0.3
11:20:06	124.1442	124.5393	27.31468	135.9009	0.3
11:20:07	124.1148	124.5393	27.31773	135.8154	0.3
11:20:07	124.1148	124.5393	27.32383	135.7117	0.3
11:20:08	124.1148	124.5393	27.31468	135.6689	0.3
11:20:08	124.1737	124.5285	27.32994	135.5713	0.3
11:20:09	124.1737	124.5285	27.32994	135.4797	0.3
11:20:09	124.1737	124.5285	27.32383	135.3882	0.3
11:20:10	124.1737	124.534	27.31468	135.2844	0.3
11:20:10	124.2459	124.534	27.32688	135.1807	0.3
11:20:11	124.2459	124.534	27.31773	135.0891	0.3
11:20:11	124.2459	124.534	27.32078	135.0098	0.3
11:20:12	124.2567	124.534	27.32383	134.906	0.3
11:20:12	124.2567	124.534	27.31773	134.8022	0.3
11:20:13	124.2567	124.5475	27.32078	134.7229	0.3
11:20:13	124.2567	124.5475	27.31773	134.6313	0.3
11:20:14	124.2567	124.5475	27.31162	134.5581	0.3
11:20:14	124.254	124.5556	27.32078	134.4971	0.3
11:20:15	124.254	124.5556	27.32383	134.375	0.3
11:20:15	124.254	124.5556	27.31468	134.3262	0.3
11:20:16	124.254	124.5799	27.30857	134.2468	0.3
11:20:16	124.254	124.5799	27.31468	134.1858	0.3
11:20:17	124.254	124.5799	27.31468	134.1187	0.3
11:20:17	124.254	124.5799	27.31773	134.0393	0.3
11:20:18	124.254	124.5908	27.32383	133.9355	0.3
11:20:18	124.254	124.5908	27.31162	133.8867	0.3
11:20:19	124.254	124.5908	27.31773	133.844	0.3
11:20:19	124.2593	124.5908	27.31468	133.783	0.3
11:20:20	124.2593	124.5908	27.31468	133.6914	0.3
11:20:20	124.2593	124.5908	27.31468	133.6487	0.3
11:20:21	124.2593	124.5908	27.32383	133.6365	0.3
11:20:22	124.3157	124.5908	27.31773	133.7219	0.3
11:20:22	124.3157	124.5908	27.30857	133.8928	0.3
11:20:23	124.3157	124.5908	27.31468	134.0759	0.3
11:20:23	124.3157	124.5908	27.32078	134.2712	0.3
11:20:24	124.3667	124.5934	27.31162	134.4849	0.3
11:20:24	124.3667	124.5934	27.32078	134.7168	0.3
11:20:25	124.3667	124.5934	27.32383	134.9304	0.3
11:20:25	124.3667	124.5934	27.31773	135.1746	0.3
11:20:26	124.4098	124.5934	27.31162	135.3821	0.3
11:20:26	124.4098	124.6015	27.31468	135.6323	0.3
11:20:27	124.4098	124.6015	27.32078	135.8459	0.3
11:20:27	124.4098	124.6015	27.31162	136.0657	0.3
11:20:28	124.4367	124.6015	27.31162	136.2793	0.3
11:20:28	124.4367	124.6015	27.31468	136.4807	0.3
11:20:29	124.4367	124.6015	27.31468	136.6211	0.3
11:20:29	124.4314	124.6015	27.31468	136.7126	0.3
11:20:30	124.4314	124.5988	27.31162	136.7493	0.3
11:20:30	124.4314	124.5988	27.32078	136.7676	0.3
11:20:31	124.4314	124.5988	27.31162	136.7554	0.3
11:20:31	124.4449	124.5988	27.31162	136.7249	0.3
11:20:32	124.4449	124.5988	27.31468	136.6516	0.3
11:20:32	124.4449	124.5988	27.31468	136.5662	0.3
11:20:33	124.4449	124.5988	27.31468	136.499	0.3
11:20:33	124.4637	124.5988	27.31468	136.4136	0.3
11:20:34	124.4637	124.6015	27.32078	136.3098	0.3
11:20:34	124.4637	124.6015	27.31773	136.2183	0.3
11:20:35	124.4665	124.6015	27.31773	136.1145	0.3
11:20:35	124.4665	124.6015	27.30247	135.9985	0.3
11:20:36	124.4665	124.6124	27.30857	135.8948	0.3
11:20:36	124.4665	124.6124	27.30247	135.8032	0.3
11:20:37	124.4584	124.6124	27.30247	135.675	0.3
11:20:37	124.4584	124.6124	27.29942	135.5957	0.3
11:20:38	124.4584	124.6124	27.30552	135.4675	0.3
11:20:38	124.4584	124.6124	27.29331	135.4004	0.3
11:20:39	124.4637	124.6124	27.30552	135.2844	0.3
11:20:39	124.4637	124.6124	27.29331	135.1929	0.3
11:20:40	124.4637	124.607	27.28721	135.0769	0.3
11:20:40	124.4637	124.607	27.28721	134.9915	0.3
11:20:41	124.4853	124.607	27.29942	134.8999	0.3
11:20:41	124.4853	124.607	27.28721	134.845	0.3
11:20:42	124.4853	124.6015	27.29331	134.7229	0.3
11:20:42	124.5178	124.6015	27.29331	134.6619	0.3
11:20:43	124.5178	124.6015	27.29942	134.5764	0.3
11:20:43	124.5178	124.607	27.29026	134.4849	0.3
11:20:44	124.5178	124.607	27.29331	134.4238	0.3
11:20:44	124.5637	124.607	27.29026	134.3506	0.3
11:20:45	124.5637	124.607	27.29026	134.2651	0.3
11:20:45	124.5637	124.6178	27.28721	134.1614	0.3
11:20:46	124.5637	124.6178	27.28721	134.1858	0.3
11:20:46	124.5501	124.6178	27.29942	134.2163	0.3
11:20:47	124.5501	124.6178	27.29942	134.3201	0.3
11:20:47	124.5501	124.6178	27.29026	134.4727	0.3
11:20:48	124.5312	124.6178	27.29942	134.6619	0.3
11:20:48	124.5312	124.6178	27.28416	134.8206	0.3
11:20:49	124.5312	124.6178	27.30247	135.0159	0.3
11:20:49	124.5312	124.6124	27.29026	135.2112	0.3
11:20:50	124.5447	124.6124	27.29026	135.4004	0.3
11:20:50	124.5447	124.6124	27.29026	135.5469	0.3
11:20:51	124.5447	124.6124	27.29942	135.7361	0.3
11:20:51	124.5447	124.6124	27.30247	135.8765	0.3
11:20:52	124.5447	124.6097	27.29026	136.0291	0.3
11:20:52	124.5447	124.6097	27.29331	136.1694	0.3
11:20:53	124.5447	124.6097	27.29026	136.2976	0.3
11:20:53	124.5447	124.6097	27.29331	136.4014	0.3
11:20:54	124.5637	124.6124	27.28416	136.438	0.3
11:20:54	124.5637	124.6124	27.29942	136.4746	0.3
11:20:55	124.5637	124.6124	27.28111	136.4563	0.3
11:20:55	124.5745	124.6124	27.28721	136.4258	0.3
11:20:56	124.5745	124.6151	27.27805	136.3708	0.3
11:20:57	124.5745	124.6151	27.28416	136.3403	0.3
11:20:57	124.5745	124.6151	27.29026	136.2671	0.3
11:20:58	124.5664	124.6151	27.28111	136.1694	0.3
11:20:58	124.5664	124.6151	27.28111	136.1023	0.3
11:20:59	124.5664	124.6151	27.275	135.9985	0.3
11:20:59	124.5718	124.6151	27.28416	135.907	0.3
11:21:00	124.5718	124.6151	27.29331	135.8215	0.3
11:21:00	124.5718	124.6151	27.28111	135.7117	0.3
11:21:01	124.5718	124.6151	27.28111	135.5957	0.3
11:21:01	124.5745	124.6151	27.28111	135.5225	0.3
11:21:02	124.5745	124.6178	27.27805	135.4187	0.3
11:21:02	124.5745	124.6178	27.28111	135.3455	0.3
11:21:03	124.5745	124.6178	27.28111	135.2417	0.3
11:21:03	124.5745	124.6151	27.28111	135.1501	0.3
11:21:04	124.5745	124.6151	27.275	135.0708	0.3
11:21:04	124.5745	124.6151	27.28111	134.9548	0.3
11:21:05	124.5772	124.6151	27.28721	134.845	0.3
11:21:05	124.5772	124.6151	27.27805	134.8206	0.3
11:21:06	124.5772	124.6151	27.28721	134.7412	0.3
11:21:06	124.5772	124.6151	27.29331	134.6619	0.3
11:21:07	124.5772	124.6151	27.28721	134.552	0.3
11:21:07	124.5772	124.6151	27.27805	134.4727	0.3
11:21:08	124.5772	124.6178	27.28416	134.3872	0.3
11:21:08	124.5772	124.6178	27.28416	134.3079	0.3
11:21:09	124.588	124.6178	27.27195	134.2468	0.3
11:21:09	124.588	124.6178	27.28721	134.1858	0.3
11:21:10	124.588	124.6178	27.27805	134.0942	0.3
11:21:10	124.588	124.6178	27.28111	134.0149	0.3
11:21:11	124.588	124.6178	27.28721	133.9539	0.3
11:21:11	124.588	124.6178	27.275	133.9783	0.3
11:21:12	124.588	124.6178	27.28721	134.0759	0.3
11:21:12	124.5907	124.6178	27.28111	134.2163	0.3
11:21:13	124.5907	124.6178	27.29026	134.375	0.3
11:21:13	124.5907	124.6178	27.28111	134.5581	0.3
11:21:14	124.5907	124.6178	27.28721	134.7473	0.3
11:21:14	124.607	124.6178	27.28416	134.9243	0.3
11:21:15	124.607	124.6178	27.28721	135.1196	0.3
11:21:15	124.607	124.6178	27.28416	135.3149	0.3
11:21:16	124.607	124.6178	27.27805	135.4919	0.3
11:21:16	124.6097	124.6178	27.28416	135.6873	0.3
11:21:17	124.6097	124.6178	27.28111	135.8765	0.3
11:21:17	124.6097	124.6178	27.28111	136.0474	0.3
11:21:18	124.6097	124.6178	27.28416	136.2122	0.3
11:21:18	124.6097	124.6178	27.275	136.3586	0.3
11:21:19	124.6097	124.6178	27.27805	136.4624	0.3
11:21:19	124.6097	124.6178	27.28416	136.5051	0.3
11:21:20	124.6097	124.6178	27.29026	136.5234	0.3
11:21:20	124.6097	124.6178	27.29026	136.499	0.3
11:21:21	124.6097	124.6178	27.28111	136.4624	0.3
11:21:21	124.6097	124.6178	27.27195	136.4136	0.3
11:21:22	124.6097	124.6178	27.28111	136.3403	0.3
11:21:22	124.6097	124.6178	27.28721	136.2549	0.3
11:21:23	124.6097	124.6178	27.2689	136.1877	0.3
11:21:23	124.607	124.6178	27.2689	136.0901	0.3
11:21:24	124.607	124.6178	27.27805	135.968	0.3
11:21:24	124.607	124.6178	27.26585	135.8582	0.3
11:21:25	124.607	124.6178	27.2689	135.7605	0.3
11:21:25	124.607	124.6178	27.2689	135.675	0.3
11:21:26	124.607	124.6178	27.27805	135.553	0.3
11:21:26	124.607	124.6178	27.275	135.4492	0.3
11:21:27	124.607	124.6178	27.2689	135.3638	0.3
11:21:27	124.607	124.6178	27.27195	135.26	0.3
11:21:28	124.607	124.6178	27.27195	135.1563	0.3
11:21:28	124.607	124.6178	27.27195	135.0525	0.3
11:21:29	124.6124	124.6178	27.275	134.9915	0.3
11:21:29	124.6124	124.6178	27.26279	134.8816	0.3
11:21:30	124.6124	124.6178	27.27195	134.8206	0.3
11:21:30	124.6124	124.6178	27.2689	134.7229	0.3
11:21:31	124.6124	124.6178	27.27195	134.6375	0.3
11:21:31	124.6124	124.6178	27.26585	134.5703	0.3
11:21:32	124.6124	124.6178	27.26585	134.4971	0.3
11:21:33	124.6124	124.6178	27.27805	134.4238	0.3
11:21:33	124.607	124.6178	27.27805	134.3506	0.3
11:21:34	124.607	124.6178	27.26279	134.2651	0.3
11:21:34	124.607	124.6178	27.27195	134.1858	0.3
11:21:35	124.6097	124.6178	27.27805	134.0942	0.3
11:21:35	124.6097	124.6178	27.275	134.0332	0.3
11:21:36	124.6097	124.6178	27.27195	133.9783	0.3
11:21:36	124.6097	124.6178	27.26585	133.96	0.3
11:21:37	124.6151	124.6178	27.2689	134.0576	0.3
11:21:37	124.6151	124.6178	27.27195	134.198	0.3
11:21:38	124.6151	124.6178	27.275	134.375	0.3
11:21:38	124.6151	124.6178	27.27195	134.6008	0.3
11:21:39	124.6178	124.6178	27.275	134.8389	0.3
11:21:39	124.6178	124.6178	27.275	135.0769	0.3
11:21:40	124.6178	124.6178	27.275	135.3455	0.3
11:21:40	124.6178	124.6178	27.2689	135.6079	0.3
11:21:41	124.6151	124.6178	27.26279	135.8765	0.3
11:21:41	124.6151	124.6178	27.26585	136.145	0.3
11:21:42	124.6151	124.6178	27.25974	136.4136	0.3
11:21:42	124.6151	124.6178	27.26279	136.6394	0.3
