18:23:58	78.48325	78.47989	26.62191	80.99365	0.02
18:23:58	78.48325	78.47989	26.60054	80.99365	0.02
18:23:59	78.47787	78.48257	26.55171	81.00586	0.02
18:24:00	78.47787	78.48257	26.53646	81.00586	0.02
18:24:00	78.47787	78.48257	26.62191	81.01807	0.02
18:24:01	78.48123	78.48257	26.57918	81.03638	0.02
18:24:01	78.48123	78.48792	26.6158	81.03638	0.02
18:24:02	78.48123	78.48792	26.62801	81.04858	0.02
18:24:02	78.48123	78.48792	26.6097	81.06079	0.02
18:24:03	78.47787	78.48792	26.56087	81.04858	0.02
18:24:03	78.47787	78.48926	26.63717	81.06689	0.02
18:24:04	78.47787	78.48926	26.59749	81.04858	0.02
18:24:04	78.47787	78.48926	26.64327	81.04248	0.02
18:24:05	78.47119	78.48926	26.6097	81.0791	0.02
18:24:05	78.47119	78.4859	26.63106	81.06689	0.02
18:24:06	78.47119	78.4859	26.58223	81.04858	0.02
18:24:06	78.4772	78.4859	26.65242	81.03638	0.02
18:24:07	78.4772	78.4859	26.686	81.04248	0.02
18:24:07	78.4772	78.48325	26.54561	81.00586	0.02
18:24:08	78.4772	78.48325	26.66158	81.01807	0.02
18:24:08	78.4772	78.48325	26.63411	81.03638	0.02
18:24:09	78.48257	78.47989	26.62801	80.99976	0.02
18:24:09	78.48257	78.47989	26.66768	80.99365	0.02
18:24:10	78.48257	78.47989	26.60054	80.99976	0.02
18:24:10	78.48792	78.47989	26.62496	80.98145	0.02
18:24:11	78.48792	78.47989	26.62496	80.95703	0.02
18:24:11	78.48792	78.49191	26.63717	80.97534	0.02
18:24:12	78.48792	78.49191	26.6097	80.94482	0.02
18:24:12	78.48792	78.49191	26.6097	80.96313	0.02
18:24:13	78.48526	78.50461	26.58834	80.95703	0.02
18:24:13	78.48526	78.50461	26.53646	80.94482	0.02
18:24:14	78.48526	78.50461	26.64327	80.92041	0.02
18:24:14	78.48257	78.49191	26.59444	80.92041	0.02
18:24:15	78.48257	78.49191	26.62191	80.91431	0.02
18:24:15	78.48257	78.49191	26.58834	80.896	0.02
18:24:16	78.48257	78.49191	26.6097	80.88379	0.02
18:24:16	78.48325	78.49191	26.64632	80.87769	0.02
18:24:17	78.48325	78.4866	26.66158	80.88379	0.02
18:24:17	78.48325	78.4866	26.66463	80.87769	0.02
18:24:18	78.48325	78.4866	26.58528	80.85938	0.02
18:24:18	78.47989	78.49393	26.59749	80.87158	0.02
18:24:19	78.47989	78.49393	26.66768	80.896	0.02
18:24:19	78.47989	78.49393	26.62496	80.91431	0.02
18:24:20	78.4819	78.49393	26.64022	80.896	0.02
18:24:20	78.4819	78.49661	26.54866	80.93262	0.02
18:24:21	78.4819	78.49661	26.57308	80.93262	0.02
18:24:21	78.4819	78.49661	26.58223	80.95703	0.02
18:24:22	78.49124	78.49661	26.64632	80.99976	0.02
18:24:22	78.49124	78.49326	26.64632	80.99976	0.02
18:24:23	78.49124	78.49326	26.65548	80.99365	0.02
18:24:23	78.49124	78.49326	26.63106	81.00586	0.02
18:24:24	78.4946	78.49326	26.62496	81.02417	0.02
18:24:24	78.4946	78.50528	26.60054	81.01807	0.02
18:24:25	78.4946	78.50528	26.57613	81.06689	0.02
18:24:25	78.4946	78.50528	26.57918	81.03638	0.02
18:24:26	78.48929	78.51132	26.6036	81.04858	0.02
18:24:26	78.48929	78.51132	26.65242	81.04858	0.02
18:24:27	78.48929	78.51132	26.58528	81.06079	0.02
18:24:27	78.48792	78.51132	26.57308	81.06079	0.02
18:24:28	78.48792	78.50528	26.58223	81.06689	0.02
18:24:28	78.48792	78.50528	26.58834	81.06689	0.02
18:24:29	78.48792	78.50528	26.58528	81.06079	0.02
18:24:29	78.4859	78.50528	26.65242	81.06689	0.02
18:24:30	78.4859	78.50662	26.66768	81.04248	0.02
18:24:30	78.4859	78.50662	26.66768	81.04248	0.02
18:24:31	78.4859	78.50662	26.62191	81.04248	0.02
18:24:31	78.48727	78.49796	26.70125	81.03638	0.02
18:24:32	78.48727	78.49796	26.59444	81.02417	0.02
18:24:32	78.48727	78.49796	26.63106	81.03638	0.02
18:24:33	78.49661	78.49796	26.64022	81.02417	0.02
18:24:33	78.49661	78.49796	26.6036	81.02417	0.02
18:24:34	78.49661	78.48993	26.65853	80.99976	0.02
18:24:34	78.49661	78.48993	26.65548	80.97534	0.02
18:24:35	78.49661	78.48993	26.59139	80.96313	0.02
18:24:36	78.49594	78.50262	26.6158	80.95703	0.02
18:24:36	78.49594	78.50262	26.65242	80.94482	0.02
18:24:37	78.49594	78.50262	26.63106	80.93262	0.02
18:24:37	78.49127	78.50262	26.62496	80.92041	0.02
18:24:38	78.49127	78.51801	26.6921	80.92041	0.02
18:24:38	78.49127	78.51801	26.65242	80.91431	0.02
18:24:39	78.49127	78.51801	26.58223	80.9021	0.02
18:24:39	78.49594	78.51801	26.63106	80.88379	0.02
18:24:40	78.49594	78.50531	26.63717	80.88379	0.02
18:24:40	78.49594	78.50531	26.57002	80.85938	0.02
18:24:41	78.49594	78.50531	26.55477	80.87158	0.02
18:24:41	78.49594	78.50128	26.6036	80.85938	0.02
18:24:42	78.49594	78.50128	26.70736	80.85327	0.02
18:24:42	78.49594	78.50128	26.64327	80.85327	0.02
18:24:43	78.49594	78.50128	26.59139	80.85327	0.02
18:24:43	78.49594	78.51132	26.65242	80.85938	0.02
18:24:44	78.49594	78.51132	26.59749	80.85938	0.02
18:24:44	78.49594	78.51132	26.65853	80.87158	0.02
18:24:45	78.49594	78.51132	26.65853	80.896	0.02
18:24:45	78.50128	78.51468	26.60054	80.92041	0.02
18:24:46	78.50128	78.51468	26.61275	80.92041	0.02
18:24:46	78.50128	78.51468	26.64632	80.93872	0.02
18:24:47	78.4993	78.51468	26.67684	80.93872	0.02
18:24:47	78.4993	78.51801	26.6097	80.96313	0.02
18:24:48	78.4993	78.51801	26.59749	80.96313	0.02
18:24:48	78.4993	78.51801	26.65853	80.96313	0.02
18:24:49	78.50128	78.51801	26.6097	80.99365	0.02
18:24:49	78.50128	78.51334	26.61275	80.98145	0.02
18:24:50	78.50128	78.51334	26.72567	80.97534	0.02
18:24:50	78.50195	78.51334	26.62801	80.98145	0.02
18:24:51	78.50195	78.51468	26.59444	80.99976	0.02
18:24:51	78.50195	78.51468	26.64022	80.97534	0.02
18:24:52	78.50195	78.51468	26.67074	80.97534	0.02
18:24:52	78.50195	78.51468	26.70736	80.99365	0.02
18:24:53	78.50061	78.51865	26.64022	81.00586	0.02
18:24:53	78.50061	78.51865	26.58834	80.98145	0.02
18:24:54	78.50061	78.51865	26.63717	80.99976	0.02
18:24:54	78.50394	78.51865	26.63106	80.99365	0.02
18:24:55	78.50394	78.51666	26.6982	81.03638	0.02
18:24:55	78.50394	78.51666	26.686	80.99365	0.02
18:24:56	78.50595	78.51666	26.62191	81.01807	0.02
18:24:56	78.50595	78.51666	26.61275	81.00586	0.02
18:24:57	78.50595	78.51666	26.64632	80.99976	0.02
18:24:57	78.50595	78.51801	26.63717	81.01807	0.02
18:24:58	78.50464	78.51801	26.70736	80.97534	0.02
18:24:58	78.50464	78.51801	26.63717	80.98145	0.02
18:24:59	78.50464	78.51801	26.64022	80.98145	0.02
18:24:59	78.50464	78.52737	26.64327	80.96313	0.02
18:25:00	78.5033	78.52737	26.73483	80.95703	0.02
18:25:00	78.5033	78.52737	26.64327	80.94482	0.02
18:25:01	78.5033	78.53403	26.60054	80.96313	0.02
18:25:01	78.5033	78.53403	26.67074	80.96313	0.02
18:25:02	78.5033	78.53403	26.61885	80.93872	0.02
18:25:02	78.5033	78.53403	26.69515	80.91431	0.02
18:25:03	78.5033	78.53403	26.66158	80.91431	0.02
18:25:03	78.50729	78.52866	26.67684	80.896	0.02
18:25:04	78.50729	78.52866	26.65242	80.91431	0.02
18:25:04	78.50729	78.52866	26.65548	80.9021	0.02
18:25:05	78.50729	78.526	26.6921	80.88379	0.02
18:25:05	78.50729	78.526	26.75619	80.87769	0.02
18:25:06	78.51663	78.526	26.6158	80.87769	0.02
18:25:06	78.51663	78.526	26.65548	80.85938	0.02
18:25:07	78.51663	78.53403	26.70736	80.82886	0.02
18:25:07	78.51599	78.53403	26.64327	80.84106	0.02
18:25:08	78.51599	78.53403	26.67684	80.87158	0.02
18:25:08	78.51599	78.53403	26.74703	80.83496	0.02
18:25:09	78.51266	78.53336	26.71041	80.85327	0.02
18:25:09	78.51266	78.53336	26.67379	80.85938	0.02
18:25:10	78.51266	78.53336	26.71346	80.87158	0.02
18:25:11	78.51266	78.53336	26.65548	80.88379	0.02
18:25:11	78.50864	78.53201	26.70125	80.9021	0.02
18:25:12	78.50864	78.53201	26.73483	80.92041	0.02
18:25:12	78.50864	78.53201	26.71957	80.92041	0.02
18:25:13	78.50864	78.53201	26.66463	80.97534	0.02
18:25:13	78.49728	78.5347	26.55171	80.99365	0.02
18:25:14	78.49728	78.5347	26.59749	80.97534	0.02
18:25:14	78.49728	78.5347	26.68294	81.00586	0.02
18:25:15	78.49728	78.5347	26.63717	81.00586	0.02
18:25:15	78.50195	78.52936	26.66768	81.02417	0.02
18:25:16	78.50195	78.52936	26.67684	81.04248	0.02
18:25:16	78.50195	78.52936	26.75924	81.03638	0.02
18:25:17	78.50998	78.52936	26.66768	81.03638	0.02
18:25:17	78.50998	78.53738	26.64022	81.06079	0.02
18:25:18	78.50998	78.53738	26.75008	81.04858	0.02
18:25:18	78.50998	78.53738	26.70736	81.06079	0.02
18:25:19	78.50998	78.54007	26.65242	81.0791	0.02
18:25:19	78.50461	78.54007	26.70125	81.08521	0.02
18:25:20	78.50461	78.54007	26.68294	81.0791	0.02
18:25:20	78.50461	78.54007	26.70431	81.08521	0.02
18:25:21	78.49393	78.5347	26.67989	81.0791	0.02
18:25:21	78.49393	78.5347	26.686	81.09741	0.02
18:25:22	78.49393	78.5347	26.66768	81.06689	0.02
18:25:22	78.49393	78.5347	26.70736	81.04248	0.02
18:25:23	78.49728	78.5347	26.70431	81.02417	0.02
18:25:23	78.49728	78.53738	26.67379	81.02417	0.02
18:25:24	78.49728	78.53738	26.67684	81.03638	0.02
18:25:24	78.49728	78.53738	26.65853	81.01807	0.02
18:25:25	78.50998	78.53738	26.71957	80.99976	0.02
18:25:25	78.50998	78.54807	26.71346	80.99365	0.02
18:25:26	78.50998	78.54807	26.686	80.99365	0.02
18:25:26	78.50998	78.54807	26.67989	80.98145	0.02
18:25:27	78.50864	78.54807	26.68294	80.93872	0.02
18:25:27	78.50864	78.55344	26.71957	80.95703	0.02
18:25:28	78.50864	78.55344	26.67684	80.93872	0.02
18:25:28	78.50864	78.55344	26.65853	80.92041	0.02
18:25:29	78.50528	78.54672	26.70125	80.93262	0.02
18:25:29	78.50528	78.54672	26.67074	80.92041	0.02
18:25:30	78.50528	78.54672	26.71041	80.9021	0.02
18:25:30	78.51065	78.54672	26.65548	80.896	0.02
18:25:31	78.51065	78.54874	26.71957	80.87769	0.02
18:25:31	78.51065	78.54874	26.71346	80.87769	0.02
18:25:32	78.51065	78.54874	26.74398	80.87769	0.02
18:25:32	78.51801	78.54874	26.66768	80.88379	0.02
18:25:33	78.51801	78.53806	26.64632	80.87158	0.02
18:25:33	78.51801	78.53806	26.70125	80.87158	0.02
18:25:34	78.51801	78.53806	26.74398	80.87158	0.02
18:25:34	78.51932	78.54343	26.75008	80.87769	0.02
18:25:35	78.51932	78.54343	26.6921	80.92041	0.02
18:25:35	78.51932	78.54343	26.71957	80.93262	0.02
18:25:36	78.51663	78.54343	26.65548	80.93872	0.02
18:25:36	78.51663	78.54343	26.67684	80.95703	0.02
18:25:37	78.51663	78.5488	26.65548	80.98145	0.02
18:25:37	78.51663	78.5488	26.66158	81.04248	0.02
18:25:38	78.51999	78.5488	26.686	81.04858	0.02
18:25:38	78.51999	78.54276	26.68294	81.06689	0.02
18:25:39	78.51999	78.54276	26.59749	81.10962	0.02
18:25:39	78.51999	78.54276	26.66768	81.14014	0.02
18:25:40	78.51263	78.54276	26.73483	81.14014	0.02
18:25:40	78.51263	78.54807	26.72567	81.16455	0.02
18:25:41	78.51263	78.54807	26.67074	81.18896	0.02
18:25:41	78.51263	78.54807	26.63411	81.18286	0.02
18:25:42	78.51132	78.54807	26.64632	81.20117	0.02
18:25:42	78.51132	78.54272	26.686	81.21338	0.02
18:25:43	78.51132	78.54272	26.74093	81.21338	0.02
18:25:43	78.52603	78.54272	26.77145	81.23169	0.02
18:25:44	78.52603	78.55075	26.64632	81.20728	0.02
18:25:44	78.52603	78.55075	26.67379	81.21338	0.02
18:25:45	78.52603	78.55075	26.72567	81.20728	0.02
18:25:45	78.51596	78.55075	26.71957	81.20728	0.02
18:25:46	78.51596	78.54272	26.65548	81.18286	0.02
18:25:47	78.51596	78.54272	26.70431	81.16455	0.02
18:25:47	78.51596	78.54272	26.6982	81.16455	0.02
18:25:48	78.50998	78.54272	26.65548	81.12793	0.02
18:25:48	78.50998	78.54343	26.63411	81.12183	0.02
18:25:49	78.50998	78.54343	26.64632	81.12793	0.02
18:25:49	78.522	78.54343	26.686	81.0791	0.02
18:25:50	78.522	78.54343	26.67379	81.08521	0.02
18:25:50	78.522	78.55612	26.68294	81.06079	0.02
18:25:51	78.522	78.55612	26.71957	81.06079	0.02
18:25:51	78.52066	78.55612	26.62191	81.04248	0.02
18:25:52	78.52066	78.55478	26.70125	81.01807	0.02
18:25:52	78.52066	78.55478	26.70736	81.02417	0.02
18:25:53	78.52066	78.55478	26.686	81.00586	0.02
18:25:53	78.50998	78.55478	26.67989	80.98145	0.02
18:25:54	78.50998	78.55478	26.66158	80.99976	0.02
18:25:54	78.50998	78.56082	26.686	80.99365	0.02
18:25:55	78.50998	78.56082	26.61885	80.95703	0.02
18:25:55	78.51999	78.56082	26.6982	80.95703	0.02
18:25:56	78.51999	78.56082	26.70431	80.94482	0.02
18:25:56	78.51999	78.56418	26.69515	80.96313	0.02
18:25:57	78.5267	78.56418	26.64022	80.93262	0.02
18:25:57	78.5267	78.56418	26.63411	80.93262	0.02
18:25:58	78.5267	78.56686	26.65853	80.92041	0.02
18:25:58	78.5267	78.56686	26.56392	80.94482	0.02
18:25:59	78.51663	78.56686	26.68294	80.95703	0.02
18:25:59	78.51663	78.56686	26.67379	80.96313	0.02
18:26:00	78.51663	78.56686	26.68294	81.01807	0.02
18:26:00	78.51663	78.56351	26.73483	81.01807	0.02
18:26:01	78.51865	78.56351	26.63106	81.06079	0.02
18:26:01	78.51865	78.56351	26.66463	81.09741	0.02
18:26:02	78.51865	78.57153	26.71041	81.10962	0.02
18:26:02	78.51865	78.57153	26.65853	81.12183	0.02
18:26:03	78.51666	78.57153	26.67379	81.12793	0.02
18:26:03	78.51666	78.57153	26.69515	81.12793	0.02
18:26:04	78.51666	78.56818	26.67989	81.17065	0.02
18:26:04	78.51666	78.56818	26.71041	81.14624	0.02
18:26:05	78.51065	78.56818	26.60054	81.18286	0.02
18:26:05	78.51065	78.56818	26.65853	81.14624	0.02
18:26:06	78.51065	78.55276	26.76229	81.17065	0.02
18:26:06	78.51666	78.55276	26.66768	81.18896	0.02
18:26:07	78.51666	78.55276	26.74398	81.18896	0.02
18:26:07	78.51666	78.55276	26.64327	81.18896	0.02
18:26:08	78.51666	78.56348	26.62191	81.18896	0.02
18:26:08	78.51666	78.56348	26.64022	81.18896	0.02
18:26:09	78.52066	78.56348	26.62191	81.18286	0.02
18:26:09	78.52066	78.5675	26.68294	81.18896	0.02
18:26:10	78.52066	78.5675	26.70125	81.18286	0.02
18:26:10	78.51999	78.5675	26.64327	81.18896	0.02
18:26:11	78.51999	78.5675	26.76229	81.15234	0.02
18:26:11	78.51999	78.56885	26.69515	81.15234	0.02
18:26:12	78.51999	78.56885	26.61885	81.12793	0.02
18:26:12	78.52133	78.56885	26.66463	81.12183	0.02
18:26:13	78.52133	78.56885	26.70431	81.12793	0.02
18:26:13	78.52133	78.58762	26.56392	81.10962	0.02
18:26:14	78.51865	78.58762	26.55782	81.12183	0.02
18:26:14	78.51865	78.58762	26.64327	81.10352	0.02
18:26:15	78.51865	78.5856	26.6158	81.06689	0.02
18:26:15	78.51865	78.5856	26.66463	81.06689	0.02
18:26:16	78.51263	78.5856	26.66463	81.04858	0.02
18:26:16	78.51263	78.5856	26.65548	81.04248	0.02
18:26:17	78.51263	78.5856	26.61275	81.03638	0.02
18:26:17	78.51263	78.57889	26.64632	80.99365	0.02
18:26:18	78.51797	78.57889	26.61885	81.01807	0.02
18:26:18	78.51797	78.57889	26.60054	81.02417	0.02
18:26:19	78.51797	78.57889	26.70125	81.01807	0.02
18:26:19	78.53067	78.58224	26.56087	80.98145	0.02
18:26:20	78.53067	78.58224	26.70431	80.99976	0.02
18:26:20	78.53067	78.58224	26.66158	80.99976	0.02
18:26:21	78.53067	78.58627	26.64022	80.97534	0.02
18:26:21	78.53067	78.58627	26.66158	80.96313	0.02
18:26:22	78.52402	78.58627	26.65548	80.97534	0.02
18:26:23	78.52402	78.58627	26.58528	80.94482	0.02
18:26:23	78.52402	78.58627	26.6158	80.96313	0.02
18:26:24	78.51999	78.59299	26.63717	80.99976	0.02
18:26:24	78.51999	78.59299	26.65548	80.99365	0.02
18:26:25	78.51999	78.59299	26.65548	81.02417	0.02
18:26:25	78.51999	78.58694	26.64632	81.01807	0.02
18:26:26	78.52802	78.58694	26.6921	81.04858	0.02
18:26:26	78.52802	78.58694	26.63411	81.04858	0.02
18:26:27	78.52802	78.58694	26.64632	81.0791	0.02
18:26:27	78.52603	78.59702	26.64632	81.08521	0.02
18:26:28	78.52603	78.59702	26.67379	81.09741	0.02
18:26:28	78.52603	78.59702	26.62496	81.08521	0.02
18:26:29	78.52603	78.59702	26.67989	81.10352	0.02
18:26:29	78.53003	78.60172	26.57918	81.10352	0.02
18:26:30	78.53003	78.60172	26.67074	81.12183	0.02
18:26:30	78.53003	78.60172	26.58834	81.12183	0.02
18:26:31	78.53003	78.60172	26.70431	81.10352	0.02
18:26:31	78.52335	78.60172	26.58223	81.08521	0.02
18:26:32	78.52335	78.56952	26.55171	81.10962	0.02
18:26:32	78.52335	78.56952	26.59139	81.09741	0.02
18:26:33	78.52066	78.56952	26.6921	81.12183	0.02
18:26:33	78.52066	78.56952	26.57308	81.10352	0.02
18:26:34	78.52066	78.56821	26.63106	81.12183	0.02
18:26:34	78.52066	78.56821	26.65853	81.10352	0.02
18:26:35	78.52066	78.56821	26.62191	81.12183	0.02
18:26:35	78.53537	78.58963	26.62191	81.10962	0.02
18:26:36	78.53537	78.58963	26.61275	81.09741	0.02
18:26:36	78.53537	78.58963	26.59444	81.12793	0.02
18:26:37	78.54675	78.58963	26.63411	81.12793	0.02
18:26:37	78.54675	78.58963	26.55171	81.12183	0.02
18:26:38	78.54675	78.595	26.66158	81.10352	0.02
18:26:38	78.54675	78.595	26.62191	81.09741	0.02
18:26:39	78.53873	78.595	26.57918	81.09741	0.02
18:26:39	78.53873	78.60104	26.51509	81.10352	0.02
18:26:40	78.53873	78.60104	26.55782	81.0791	0.02
18:26:40	78.52469	78.60104	26.61885	81.06689	0.02
18:26:41	78.52469	78.58359	26.6097	81.08521	0.02
18:26:41	78.52469	78.58359	26.62191	81.04858	0.02
18:26:42	78.52469	78.58359	26.66158	81.03638	0.02
18:26:42	78.52469	78.58359	26.59749	81.03638	0.02
18:26:43	78.52734	78.58359	26.55782	81.03638	0.02
18:26:43	78.52734	78.5856	26.57613	81.01807	0.02
18:26:44	78.52734	78.5856	26.6097	81.01807	0.02
18:26:44	78.52734	78.5856	26.5334	80.99365	0.02
18:26:45	78.5347	78.58292	26.61885	80.97534	0.02
18:26:45	78.5347	78.58292	26.52119	80.97534	0.02
18:26:46	78.5347	78.58292	26.54561	80.96313	0.02
18:26:46	78.5347	78.58292	26.62496	80.95703	0.02
18:26:47	78.54141	78.57758	26.63411	80.95703	0.02
18:26:47	78.54141	78.57758	26.57613	80.93872	0.02
18:26:48	78.54141	78.57758	26.61275	80.93262	0.02
18:26:48	78.54141	78.57758	26.59444	80.93872	0.02
18:26:49	78.53873	78.6084	26.55782	80.93262	0.02
18:26:49	78.53873	78.6084	26.54561	80.93872	0.02
18:26:50	78.53873	78.6084	26.63106	80.93872	0.02
18:26:50	78.53873	78.6084	26.57308	80.93872	0.02
18:26:51	78.5267	78.61646	26.6158	80.97534	0.02
18:26:51	78.5267	78.61646	26.58834	80.98145	0.02
18:26:52	78.5267	78.61646	26.57613	80.99365	0.02
18:26:52	78.5267	78.61246	26.63106	81.00586	0.02
18:26:53	78.53271	78.61246	26.6158	81.02417	0.02
18:26:53	78.53271	78.61246	26.58223	81.04858	0.02
18:26:54	78.53271	78.61246	26.57918	81.04858	0.02
18:26:54	78.53271	78.60239	26.58528	81.06079	0.02
18:26:55	78.54742	78.60239	26.59139	81.06689	0.02
18:26:55	78.54742	78.60239	26.59139	81.0791	0.02
18:26:56	78.54742	78.60239	26.52119	81.10962	0.02
18:26:56	78.54208	78.595	26.59139	81.08521	0.02
18:26:57	78.54208	78.595	26.56087	81.10352	0.02
18:26:58	78.54208	78.595	26.65242	81.10352	0.02
18:26:58	78.54208	78.59702	26.6097	81.09741	0.02
18:26:59	78.54208	78.59702	26.56392	81.10962	0.02
18:26:59	78.53067	78.59702	26.55477	81.09741	0.02
18:27:00	78.53067	78.59702	26.48763	81.10352	0.02
18:27:00	78.53067	78.59702	26.62801	81.10962	0.02
18:27:01	78.53201	78.60306	26.55477	81.08521	0.02
18:27:01	78.53201	78.60306	26.57613	81.10962	0.02
18:27:02	78.53201	78.60306	26.55477	81.12183	0.02
18:27:02	78.53201	78.6171	26.54256	81.0791	0.02
18:27:03	78.54272	78.6171	26.49678	81.0791	0.02
18:27:03	78.54272	78.6171	26.53646	81.0791	0.02
18:27:04	78.54272	78.6171	26.63106	81.06079	0.02
18:27:04	78.53537	78.6265	26.57918	81.06689	0.02
18:27:05	78.53537	78.6265	26.61885	81.06079	0.02
18:27:05	78.53537	78.6265	26.53646	81.04858	0.02
18:27:06	78.53537	78.6265	26.54256	81.03638	0.02
18:27:06	78.52802	78.6265	26.56392	81.02417	0.02
18:27:07	78.52802	78.6265	26.55477	81.02417	0.02
18:27:07	78.52802	78.6265	26.57002	81.02417	0.02
18:27:08	78.52802	78.6265	26.58223	81.00586	0.02
18:27:08	78.53201	78.6265	26.53035	80.99976	0.02
18:27:09	78.53201	78.6601	26.55782	80.99976	0.02
18:27:09	78.53201	78.6601	26.51814	80.98145	0.02
18:27:10	78.53067	78.6601	26.55782	80.98145	0.02
18:27:10	78.53067	78.6601	26.55171	80.96313	0.02
18:27:11	78.53067	78.65274	26.47542	80.96313	0.02
18:27:11	78.53067	78.65274	26.47542	80.97534	0.02
18:27:12	78.53067	78.65274	26.45405	80.93262	0.02
18:27:12	78.5394	78.6171	26.51814	80.95703	0.02
18:27:13	78.5394	78.6171	26.56087	80.93872	0.02
18:27:13	78.5394	78.6171	26.55477	80.96313	0.02
18:27:14	78.54538	78.6171	26.51204	80.97534	0.02
18:27:14	78.54538	78.62448	26.53951	80.99976	0.02
18:27:15	78.54538	78.62448	26.58223	81.04248	0.02
18:27:15	78.54538	78.62448	26.54256	81.04858	0.02
18:27:16	78.54407	78.62448	26.49983	81.04248	0.02
18:27:16	78.54407	78.62247	26.59444	81.06079	0.02
18:27:17	78.54407	78.62247	26.46321	81.06079	0.02
18:27:17	78.54208	78.62247	26.52425	81.08521	0.02
18:27:18	78.54208	78.62448	26.53951	81.10352	0.02
18:27:18	78.54208	78.62448	26.54561	81.0791	0.02
18:27:19	78.54208	78.62448	26.56087	81.12183	0.02
18:27:19	78.54407	78.62448	26.49373	81.10352	0.02
18:27:20	78.54407	78.62448	26.56392	81.08521	0.02
18:27:20	78.54407	78.63455	26.60054	81.09741	0.02
18:27:21	78.54407	78.63455	26.51204	81.14014	0.02
18:27:21	78.54807	78.63455	26.49068	81.10962	0.02
18:27:22	78.54807	78.64731	26.51814	81.10352	0.02
18:27:22	78.54807	78.64731	26.51509	81.10962	0.02
18:27:23	78.54739	78.64731	26.44795	81.10352	0.02
18:27:23	78.54739	78.64731	26.47237	81.08521	0.02
18:27:24	78.54739	78.63388	26.52119	81.12183	0.02
18:27:24	78.54739	78.63388	26.55477	81.10352	0.02
18:27:25	78.54739	78.63388	26.41438	81.10962	0.02
18:27:25	78.55075	78.63388	26.56087	81.10962	0.02
18:27:26	78.55075	78.63861	26.50288	81.08521	0.02
18:27:26	78.55075	78.63861	26.52119	81.09741	0.02
18:27:27	78.54672	78.63861	26.54866	81.09741	0.02
18:27:27	78.54672	78.66412	26.5334	81.0791	0.02
18:27:28	78.54672	78.66412	26.49068	81.0791	0.02
18:27:28	78.54672	78.66412	26.49678	81.06079	0.02
18:27:29	78.53738	78.66412	26.47542	81.06079	0.02
18:27:29	78.53738	78.65134	26.53646	81.06079	0.02
18:27:30	78.53738	78.65134	26.50899	81.03638	0.02
18:27:30	78.54141	78.65134	26.54866	81.03638	0.02
18:27:31	78.54141	78.65134	26.49068	81.03638	0.02
18:27:32	78.54141	78.64597	26.49983	81.02417	0.02
18:27:32	78.54141	78.64597	26.53035	81.00586	0.02
18:27:32	78.54941	78.64597	26.53035	81.00586	0.02
18:27:33	78.54941	78.64597	26.45711	80.99365	0.02
18:27:34	78.54941	78.65201	26.51509	80.98145	0.02
18:27:34	78.54941	78.65201	26.50594	80.98145	0.02
18:27:35	78.55075	78.65201	26.54561	80.98145	0.02
18:27:35	78.55075	78.65201	26.53646	80.96313	0.02
18:27:36	78.55075	78.64731	26.56392	80.94482	0.02
18:27:36	78.54672	78.64731	26.47237	80.93872	0.02
18:27:37	78.54672	78.64731	26.44795	80.93872	0.02
18:27:37	78.54672	78.64731	26.52425	80.93872	0.02
18:27:38	78.54672	78.66678	26.53035	80.93872	0.02
18:27:38	78.54672	78.66678	26.49068	80.93872	0.02
18:27:39	78.53738	78.66678	26.47542	80.96313	0.02
18:27:39	78.53738	78.67621	26.49373	80.98145	0.02
18:27:40	78.53738	78.67621	26.46016	81.00586	0.02
18:27:40	78.53339	78.67621	26.49373	81.04248	0.02
18:27:41	78.53339	78.67621	26.54256	81.06079	0.02
18:27:41	78.53339	78.66412	26.51509	81.06079	0.02
18:27:42	78.53339	78.66412	26.54561	81.10962	0.02
